SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K094,P.S. 094 THE HENRY LONGFELLOW,5/10/2022 12:00:00 AM,95.02
15K107,P.S. 107 JOHN W. KIMBALL,5/10/2022 12:00:00 AM,90.66
15K118,THE MAURICE SENDAK COMMUNITY SCHOOL,5/10/2022 12:00:00 AM,94.44
15K124,P.S. 124 SILAS B. DUTCHER,5/10/2022 12:00:00 AM,87.93
15K130,P.S. 130 THE PARKSIDE,5/10/2022 12:00:00 AM,93.16
15K131,P.S. 131 BROOKLYN,5/10/2022 12:00:00 AM,95.39
15K136,I.S. 136 CHARLES O. DEWEY,5/10/2022 12:00:00 AM,94.77
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",5/10/2022 12:00:00 AM,89.51
15K154,THE WINDSOR TERRACE SCHOOL,5/10/2022 12:00:00 AM,91.21
15K169,P.S. 169 SUNSET PARK,5/10/2022 12:00:00 AM,92.96
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,5/10/2022 12:00:00 AM,89.72
15K230,P.S. 230 DORIS L. COHEN,5/10/2022 12:00:00 AM,90.81
15K261,P.S. 261 PHILIP LIVINGSTON,5/10/2022 12:00:00 AM,93.12
15K295,P.S. 295,5/10/2022 12:00:00 AM,89.28
15K321,P.S. 321 WILLIAM PENN,5/10/2022 12:00:00 AM,92.72
15K418,THE CHILDREN S SCHOOL,5/10/2022 12:00:00 AM,91.69
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,5/10/2022 12:00:00 AM,88.37
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,5/10/2022 12:00:00 AM,92.83
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,5/10/2022 12:00:00 AM,91.58
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,5/10/2022 12:00:00 AM,93.00
15K448,BROOKLYN COLLABORATIVE STUDIES,5/10/2022 12:00:00 AM,81.87
15K462,JOHN JAY SCHOOL FOR LAW,5/10/2022 12:00:00 AM,75.00
15K463,CYBERARTS STUDIO ACADEMY,5/10/2022 12:00:00 AM,75.93
15K464,PARK SLOPE COLLEGIATE,5/10/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,5/10/2022 12:00:00 AM,84.48
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,5/10/2022 12:00:00 AM,92.52
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,5/10/2022 12:00:00 AM,72.19
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,5/10/2022 12:00:00 AM,46.28
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,5/10/2022 12:00:00 AM,87.34
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,5/10/2022 12:00:00 AM,81.41
15K667,SUNSET PARK HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
15K676,RED HOOK NEIGHBORHOOD SCHOOL,5/10/2022 12:00:00 AM,87.91
15K684,MILLENNIUM BROOKLYN HS,5/10/2022 12:00:00 AM,87.70
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,5/10/2022 12:00:00 AM,29.34
15K767,THE LITTLE BROOKLYN PRE K CENTER,5/10/2022 12:00:00 AM,85.52
15K821,SUNSET PARK PREP,5/10/2022 12:00:00 AM,89.36
15K839,M.S. 839,5/10/2022 12:00:00 AM,90.73
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,5/10/2022 12:00:00 AM,84.31
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,5/10/2022 12:00:00 AM,84.41
16K005,P.S. 005 DR. RONALD MCNAIR,5/10/2022 12:00:00 AM,83.69
16K021,P.S. 021 CRISPUS ATTUCKS,5/10/2022 12:00:00 AM,90.14
16K025,P.S. 025 EUBIE BLAKE SCHOOL,5/10/2022 12:00:00 AM,NS
16K026,P.S. 026 JESSE OWENS,5/10/2022 12:00:00 AM,92.70
16K035,M.S. 035 STEPHEN DECATUR,5/10/2022 12:00:00 AM,89.59
16K040,P.S. 040 GEORGE W. CARVER,5/10/2022 12:00:00 AM,86.27
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,5/10/2022 12:00:00 AM,88.57
16K081,P.S. 081 THADDEUS STEVENS,5/10/2022 12:00:00 AM,90.71
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,5/10/2022 12:00:00 AM,91.50
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,5/10/2022 12:00:00 AM,93.82
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",5/10/2022 12:00:00 AM,86.98
16K308,P.S. 308 CLARA CARDWELL,5/10/2022 12:00:00 AM,87.55
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,5/10/2022 12:00:00 AM,86.12
16K335,P.S. 335 GRANVILLE T. WOODS,5/10/2022 12:00:00 AM,87.50
16K455,BOYS AND GIRLS HIGH SCHOOL,5/10/2022 12:00:00 AM,68.81
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,5/10/2022 12:00:00 AM,80.28
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,5/10/2022 12:00:00 AM,93.77
16K628,BROOKLYN BROWNSTONE SCHOOL,5/10/2022 12:00:00 AM,91.66
16K669,RESEARCH AND SERVICE HIGH SCHOOL,5/10/2022 12:00:00 AM,NS
16K681,MADIBA PREP MIDDLE SCHOOL,5/10/2022 12:00:00 AM,89.71
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,5/10/2022 12:00:00 AM,81.98
16K765,NELSON MANDELA HIGH SCHOOL,5/10/2022 12:00:00 AM,79.13
16K898,THE BROOKLYN GREEN SCHOOL,5/10/2022 12:00:00 AM,89.61
17K002,PARKSIDE PREPARATORY ACADEMY,5/10/2022 12:00:00 AM,90.73
17K006,NORMA ADAMS CLEMONS ACADEMY,5/10/2022 12:00:00 AM,87.15
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,5/10/2022 12:00:00 AM,88.65
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,5/10/2022 12:00:00 AM,89.68
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,5/10/2022 12:00:00 AM,87.62
17K092,P.S. 092 ADRIAN HEGEMAN,5/10/2022 12:00:00 AM,84.76
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/10/2022 12:00:00 AM,85.07
17K138,P.S. 138 BROOKLYN,5/10/2022 12:00:00 AM,86.32
17K161,P.S. 161 THE CROWN,5/10/2022 12:00:00 AM,92.22
17K181,P.S. 181 BROOKLYN,5/10/2022 12:00:00 AM,90.83
17K189,P.S. 189 THE BILINGUAL CENTER,5/10/2022 12:00:00 AM,88.15
17K191,P.S. 191 PAUL ROBESON,5/10/2022 12:00:00 AM,89.03
17K221,P.S. 221 TOUSSAINT L OUVERTURE,5/10/2022 12:00:00 AM,88.23
17K241,P.S. 241 EMMA L. JOHNSTON,5/10/2022 12:00:00 AM,87.53
17K246,M.S. 246 WALT WHITMAN,5/10/2022 12:00:00 AM,NS
17K249,P.S. 249 THE CATON,5/10/2022 12:00:00 AM,93.36
17K289,P.S. 289 GEORGE V. BROWER,5/10/2022 12:00:00 AM,90.07
17K316,P.S. 316 ELIJAH STROUD,5/10/2022 12:00:00 AM,88.58
17K340,I.S. 340,5/10/2022 12:00:00 AM,89.50
17K352,EBBETS FIELD MIDDLE SCHOOL,5/10/2022 12:00:00 AM,92.18
17K353,ELIJAH STROUD MIDDLE SCHOOL,5/10/2022 12:00:00 AM,95.65
17K354,THE SCHOOL OF INTEGRATED LEARNING,5/10/2022 12:00:00 AM,89.65
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,5/10/2022 12:00:00 AM,87.08
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,5/10/2022 12:00:00 AM,83.98
17K394,M.S. K394,5/10/2022 12:00:00 AM,90.60
17K397,P.S. 397 FOSTER LAURIE,5/10/2022 12:00:00 AM,96.34
17K398,P.S. 398 WALTER WEAVER,5/10/2022 12:00:00 AM,83.20
17K399,P.S. 399 STANLEY EUGENE CLARK,5/10/2022 12:00:00 AM,88.80
17K408,ACADEMY OF HOSPITALITY AND TOURISM,5/10/2022 12:00:00 AM,70.63
17K484,RONALD EDMONDS LEARNING CENTER II,5/10/2022 12:00:00 AM,88.53
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,5/10/2022 12:00:00 AM,81.69
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,5/10/2022 12:00:00 AM,90.00
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",5/10/2022 12:00:00 AM,76.49
17K532,NEW BRIDGES ELEMENTARY,5/10/2022 12:00:00 AM,93.91
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,5/10/2022 12:00:00 AM,71.19
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,5/10/2022 12:00:00 AM,69.00
