SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,3/10/2022 12:00:00 AM,92.50
19K190,P.S. 190 SHEFFIELD,3/10/2022 12:00:00 AM,88.05
19K202,P.S. 202 ERNEST S. JENKYNS,3/10/2022 12:00:00 AM,83.01
19K213,P.S. 213 NEW LOTS,3/10/2022 12:00:00 AM,89.33
19K214,P.S. 214 MICHAEL FRIEDSAM,3/10/2022 12:00:00 AM,91.79
19K218,J.H.S. 218 JAMES P. SINNOTT,3/10/2022 12:00:00 AM,73.66
19K224,P.S. 224 HALE A. WOODRUFF,3/10/2022 12:00:00 AM,91.90
19K273,P.S. 273 WORTMAN,3/10/2022 12:00:00 AM,84.64
19K290,P.S. 290 JUAN MOREL CAMPOS,3/10/2022 12:00:00 AM,90.54
19K292,J.H.S. 292 MARGARET S. DOUGLAS,3/10/2022 12:00:00 AM,70.25
19K306,P.S. 306 ETHAN ALLEN,3/10/2022 12:00:00 AM,96.99
19K325,THE FRESH CREEK SCHOOL,3/10/2022 12:00:00 AM,87.03
19K328,P.S. 328 PHYLLIS WHEATLEY,3/10/2022 12:00:00 AM,88.25
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,3/10/2022 12:00:00 AM,93.12
19K346,P.S. 346 ABE STARK,3/10/2022 12:00:00 AM,92.02
19K364,I.S. 364 GATEWAY,3/10/2022 12:00:00 AM,66.85
19K404,ACADEMY FOR YOUNG WRITERS,3/10/2022 12:00:00 AM,73.43
19K409,EAST NEW YORK FAMILY ACADEMY,3/10/2022 12:00:00 AM,90.75
19K422,SPRING CREEK COMMUNITY SCHOOL,3/10/2022 12:00:00 AM,85.35
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,3/10/2022 12:00:00 AM,82.62
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,3/10/2022 12:00:00 AM,79.33
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,3/10/2022 12:00:00 AM,72.78
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,3/10/2022 12:00:00 AM,79.66
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,3/10/2022 12:00:00 AM,79.02
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,3/10/2022 12:00:00 AM,87.41
19K583,MULTICULTURAL HIGH SCHOOL,3/10/2022 12:00:00 AM,92.17
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,3/10/2022 12:00:00 AM,73.31
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,3/10/2022 12:00:00 AM,77.30
19K639,BROOKLYN LAB SCHOOL,3/10/2022 12:00:00 AM,80.79
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,3/10/2022 12:00:00 AM,89.21
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,3/10/2022 12:00:00 AM,70.91
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,3/10/2022 12:00:00 AM,65.05
19K661,VISTA ACADEMY,3/10/2022 12:00:00 AM,78.69
19K662,LIBERTY AVENUE MIDDLE SCHOOL,3/10/2022 12:00:00 AM,87.55
19K663,SCHOOL OF THE FUTURE BROOKLYN,3/10/2022 12:00:00 AM,78.94
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,3/10/2022 12:00:00 AM,89.78
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,3/10/2022 12:00:00 AM,62.96
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,3/10/2022 12:00:00 AM,72.11
19K760,HIGHLAND PARK COMMUNITY SCHOOL,3/10/2022 12:00:00 AM,90.47
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,3/10/2022 12:00:00 AM,86.94
19K907,LEGACY SCHOOL OF THE ARTS,3/10/2022 12:00:00 AM,85.23
19K935,M.S. 935,3/10/2022 12:00:00 AM,96.80
19K938,P.S. 938,3/10/2022 12:00:00 AM,90.72
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,3/10/2022 12:00:00 AM,86.33
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,3/10/2022 12:00:00 AM,94.07
20K048,P.S. 048 MAPLETON,3/10/2022 12:00:00 AM,95.48
20K062,J.H.S. 062 DITMAS,3/10/2022 12:00:00 AM,87.93
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,3/10/2022 12:00:00 AM,98.13
20K102,P.S. 102 THE BAYVIEW,3/10/2022 12:00:00 AM,95.43
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,3/10/2022 12:00:00 AM,95.86
20K105,P.S. 105 THE BLYTHEBOURNE,3/10/2022 12:00:00 AM,97.09
20K112,P.S. 112 LEFFERTS PARK,3/10/2022 12:00:00 AM,96.06
20K127,P.S. 127 MCKINLEY PARK,3/10/2022 12:00:00 AM,94.48
20K160,P.S. 160 WILLIAM T. SAMPSON,3/10/2022 12:00:00 AM,98.48
20K163,P.S. 163 BATH BEACH,3/10/2022 12:00:00 AM,96.04
20K164,P.S. 164 CAESAR RODNEY,3/10/2022 12:00:00 AM,97.64
20K170,RALPH A. FABRIZIO SCHOOL,3/10/2022 12:00:00 AM,95.58
20K176,P.S. 176 OVINGTON,3/10/2022 12:00:00 AM,96.68
20K179,P.S. 179 KENSINGTON,3/10/2022 12:00:00 AM,91.23
20K180,THE SEEALL ACADEMY,3/10/2022 12:00:00 AM,97.13
20K185,P.S. 185 WALTER KASSENBROCK,3/10/2022 12:00:00 AM,95.90
20K186,P.S. 186 DR. IRVING A GLADSTONE,3/10/2022 12:00:00 AM,93.70
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,3/10/2022 12:00:00 AM,96.84
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,3/10/2022 12:00:00 AM,94.93
20K200,P.S. 200 BENSON SCHOOL,3/10/2022 12:00:00 AM,93.86
20K201,J.H.S. 201 THE DYKER HEIGHTS,3/10/2022 12:00:00 AM,92.59
20K204,P.S. 204 VINCE LOMBARDI,3/10/2022 12:00:00 AM,94.96
20K205,P.S. 205 CLARION,3/10/2022 12:00:00 AM,96.08
20K220,J.H.S. 220 JOHN J. PERSHING,3/10/2022 12:00:00 AM,92.31
20K223,J.H.S. 223 THE MONTAUK,3/10/2022 12:00:00 AM,91.96
20K227,J.H.S. 227 EDWARD B. SHALLOW,3/10/2022 12:00:00 AM,90.97
20K229,P.S. 229 DYKER,3/10/2022 12:00:00 AM,97.05
20K247,P.S. 247 BROOKLYN,3/10/2022 12:00:00 AM,97.33
20K259,J.H.S. 259 WILLIAM MCKINLEY,3/10/2022 12:00:00 AM,93.28
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,3/10/2022 12:00:00 AM,93.93
20K310,THE SCHOOL FOR FUTURE LEADERS,3/10/2022 12:00:00 AM,97.89
20K445,NEW UTRECHT HIGH SCHOOL,3/10/2022 12:00:00 AM,83.62
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,3/10/2022 12:00:00 AM,89.82
20K490,FORT HAMILTON HIGH SCHOOL,3/10/2022 12:00:00 AM,86.07
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,3/10/2022 12:00:00 AM,94.27
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,3/10/2022 12:00:00 AM,82.13
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,3/10/2022 12:00:00 AM,94.88
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,3/10/2022 12:00:00 AM,90.44
20K682,THE ACADEMY OF TALENTED SCHOLARS,3/10/2022 12:00:00 AM,94.72
20K686,BROOKLYN SCHOOL OF INQUIRY,3/10/2022 12:00:00 AM,95.91
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,3/10/2022 12:00:00 AM,94.72
20K768,DISTRICT 20 PRE K CENTER,3/10/2022 12:00:00 AM,87.40
20K936,MS 936 ARTS OFF 3RD,3/10/2022 12:00:00 AM,89.29
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,3/10/2022 12:00:00 AM,93.75
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",3/10/2022 12:00:00 AM,94.27
21K090,P.S. 90 EDNA COHEN SCHOOL,3/10/2022 12:00:00 AM,88.97
21K095,P.S. 095 THE GRAVESEND,3/10/2022 12:00:00 AM,96.73
21K096,I.S. 096 SETH LOW,3/10/2022 12:00:00 AM,85.57
21K097,P.S. 97 THE HIGHLAWN,3/10/2022 12:00:00 AM,97.49
21K098,I.S. 98 BAY ACADEMY,3/10/2022 12:00:00 AM,89.46
21K099,P.S. 099 ISAAC ASIMOV,3/10/2022 12:00:00 AM,90.74
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,3/10/2022 12:00:00 AM,94.26
21K101,P.S. 101 THE VERRAZANO,3/10/2022 12:00:00 AM,96.20
21K121,P.S. 121 NELSON A. ROCKEFELLER,3/10/2022 12:00:00 AM,95.34
21K128,P.S. 128 BENSONHURST,3/10/2022 12:00:00 AM,94.95
21K153,P.S. 153 HOMECREST,3/10/2022 12:00:00 AM,92.42
21K177,P.S. 177 THE MARLBORO,3/10/2022 12:00:00 AM,93.94
21K188,P.S. 188 MICHAEL E. BERDY,3/10/2022 12:00:00 AM,90.27
21K199,P.S. 199 FREDERICK WACHTEL,3/10/2022 12:00:00 AM,94.29
21K209,P.S. 209 MARGARET MEAD,3/10/2022 12:00:00 AM,94.65
21K212,P.S. 212 LADY DEBORAH MOODY,3/10/2022 12:00:00 AM,93.47
21K215,P.S. 215 MORRIS H. WEISS,3/10/2022 12:00:00 AM,91.85
21K216,P.S. 216 ARTURO TOSCANINI,3/10/2022 12:00:00 AM,93.31
21K225,P.S. K225   THE EILEEN E. ZAGLIN,3/10/2022 12:00:00 AM,93.07
21K226,P.S. 226 ALFRED DE B. MASON,3/10/2022 12:00:00 AM,92.90
21K228,I.S. 228 DAVID A. BOODY,3/10/2022 12:00:00 AM,86.55
21K238,P.S. 238 ANNE SULLIVAN,3/10/2022 12:00:00 AM,92.24
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,3/10/2022 12:00:00 AM,86.58
21K253,P.S. 253,3/10/2022 12:00:00 AM,93.78
21K281,I.S. 281 JOSEPH B CAVALLARO,3/10/2022 12:00:00 AM,87.67
21K288,P.S. 288 THE SHIRLEY TANYHILL,3/10/2022 12:00:00 AM,87.17
21K303,I.S. 303 HERBERT S. EISENBERG,3/10/2022 12:00:00 AM,88.80
21K329,P.S. 329 SURFSIDE,3/10/2022 12:00:00 AM,88.62
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,3/10/2022 12:00:00 AM,82.08
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,3/10/2022 12:00:00 AM,83.02
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,3/10/2022 12:00:00 AM,75.23
21K410,ABRAHAM LINCOLN HIGH SCHOOL,3/10/2022 12:00:00 AM,77.19
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,3/10/2022 12:00:00 AM,86.08
21K525,EDWARD R. MURROW HIGH SCHOOL,3/10/2022 12:00:00 AM,83.26
21K540,JOHN DEWEY HIGH SCHOOL,3/10/2022 12:00:00 AM,85.21
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,3/10/2022 12:00:00 AM,78.65
21K572,LEADERS HIGH SCHOOL,3/10/2022 12:00:00 AM,87.50
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,3/10/2022 12:00:00 AM,81.25
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,3/10/2022 12:00:00 AM,90.59
21K728,LIBERATION DIPLOMA PLUS,3/10/2022 12:00:00 AM,NS
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,3/10/2022 12:00:00 AM,87.00
22K014,J.H.S. 014 SHELL BANK,3/10/2022 12:00:00 AM,75.26
22K052,P.S. 052 SHEEPSHEAD BAY,3/10/2022 12:00:00 AM,89.80
22K078,J.H.S. 078 ROY H. MANN,3/10/2022 12:00:00 AM,77.64
22K109,P.S. 109,3/10/2022 12:00:00 AM,91.46
22K119,P.S. 119 AMERSFORT,3/10/2022 12:00:00 AM,90.65
22K134,P.S. K134,3/10/2022 12:00:00 AM,95.69
22K139,P.S. 139 ALEXINE A. FENTY,3/10/2022 12:00:00 AM,92.08
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,3/10/2022 12:00:00 AM,89.52
22K193,P.S. 193 GIL HODGES,3/10/2022 12:00:00 AM,92.63
22K194,P.S. 194 RAOUL WALLENBERG,3/10/2022 12:00:00 AM,92.18
22K195,P.S. 195 MANHATTAN BEACH,3/10/2022 12:00:00 AM,96.20
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,3/10/2022 12:00:00 AM,93.67
22K198,P.S. 198 BROOKLYN,3/10/2022 12:00:00 AM,92.28
22K203,P.S. 203 FLOYD BENNETT SCHOOL,3/10/2022 12:00:00 AM,89.65
22K206,P.S. 206 JOSEPH F LAMB,3/10/2022 12:00:00 AM,93.41
22K207,P.S. 207 ELIZABETH G. LEARY,3/10/2022 12:00:00 AM,92.11
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,3/10/2022 12:00:00 AM,92.10
22K222,P.S. 222 KATHERINE R. SNYDER,3/10/2022 12:00:00 AM,95.99
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,3/10/2022 12:00:00 AM,85.04
22K236,P.S. 236 MILL BASIN,3/10/2022 12:00:00 AM,93.52
22K240,ANDRIES HUDDE,3/10/2022 12:00:00 AM,89.86
22K245,P.S. 245,3/10/2022 12:00:00 AM,95.90
22K251,P.S. 251 PAERDEGAT,3/10/2022 12:00:00 AM,91.10
22K254,P.S. 254 DAG HAMMARSKJOLD,3/10/2022 12:00:00 AM,94.86
22K255,P.S. 255 BARBARA REING SCHOOL,3/10/2022 12:00:00 AM,93.39
22K277,P.S. 277 GERRITSEN BEACH,3/10/2022 12:00:00 AM,92.81
22K278,J.H.S. 278 MARINE PARK,3/10/2022 12:00:00 AM,81.40
22K312,P.S. 312 BERGEN BEACH,3/10/2022 12:00:00 AM,95.24
22K315,P.S. K315,3/10/2022 12:00:00 AM,92.76
22K326,P.S. 326,3/10/2022 12:00:00 AM,95.20
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,3/10/2022 12:00:00 AM,70.23
22K381,I. S. 381,3/10/2022 12:00:00 AM,76.32
22K405,MIDWOOD HIGH SCHOOL,3/10/2022 12:00:00 AM,88.68
22K425,JAMES MADISON HIGH SCHOOL,3/10/2022 12:00:00 AM,86.00
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,3/10/2022 12:00:00 AM,91.61
22K555,BROOKLYN COLLEGE ACADEMY,3/10/2022 12:00:00 AM,93.91
22K611,ORIGINS HIGH SCHOOL,3/10/2022 12:00:00 AM,82.60
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,3/10/2022 12:00:00 AM,49.35
22K853,THE JOAN SNOW PRE K CENTER,3/10/2022 12:00:00 AM,84.90
22K889,P.S. 889,3/10/2022 12:00:00 AM,92.81
22K890,M.S. 890,3/10/2022 12:00:00 AM,84.39
23K041,P.S. 041 FRANCIS WHITE,3/10/2022 12:00:00 AM,85.82
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,3/10/2022 12:00:00 AM,88.00
23K150,P.S. 150 CHRISTOPHER,3/10/2022 12:00:00 AM,82.35
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,3/10/2022 12:00:00 AM,90.71
23K156,P.S. 156 WAVERLY,3/10/2022 12:00:00 AM,87.76
23K165,P.S. 165 IDA POSNER,3/10/2022 12:00:00 AM,84.43
23K178,P.S. 178 SAINT CLAIR MCKELWAY,3/10/2022 12:00:00 AM,84.91
23K184,P.S. 184 NEWPORT,3/10/2022 12:00:00 AM,88.38
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",3/10/2022 12:00:00 AM,88.23
23K298,P.S. 298 DR. BETTY SHABAZZ,3/10/2022 12:00:00 AM,90.52
23K323,P.S. I.S. 323,3/10/2022 12:00:00 AM,88.17
23K327,P.S. 327 DR. ROSE B. ENGLISH,3/10/2022 12:00:00 AM,93.91
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,3/10/2022 12:00:00 AM,65.39
23K392,I.S. 392,3/10/2022 12:00:00 AM,80.79
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,3/10/2022 12:00:00 AM,90.87
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,3/10/2022 12:00:00 AM,86.21
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,3/10/2022 12:00:00 AM,84.59
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,3/10/2022 12:00:00 AM,85.18
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,3/10/2022 12:00:00 AM,80.85
23K522,MOTT HALL IV,3/10/2022 12:00:00 AM,86.45
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,3/10/2022 12:00:00 AM,89.76
23K643,BROOKLYN DEMOCRACY ACADEMY,3/10/2022 12:00:00 AM,45.98
23K644,EAGLE ACADEMY FOR YOUNG MEN II,3/10/2022 12:00:00 AM,82.27
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,3/10/2022 12:00:00 AM,38.74
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,3/10/2022 12:00:00 AM,61.68
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,3/10/2022 12:00:00 AM,77.23
23K671,MOTT HALL BRIDGES ACADEMY,3/10/2022 12:00:00 AM,67.03
23K697,TEACHERS PREPARATORY HIGH SCHOOL,3/10/2022 12:00:00 AM,71.08
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,3/10/2022 12:00:00 AM,89.88
24Q007,P.S. 007 LOUIS F. SIMEONE,3/10/2022 12:00:00 AM,94.80
24Q012,P.S. 012 JAMES B. COLGATE,3/10/2022 12:00:00 AM,94.75
24Q013,P.S. 013 CLEMENT C. MOORE,3/10/2022 12:00:00 AM,93.99
24Q014,P.S. 014 FAIRVIEW,3/10/2022 12:00:00 AM,92.28
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,3/10/2022 12:00:00 AM,95.68
24Q019,P.S. 019 MARINO JEANTET,3/10/2022 12:00:00 AM,94.10
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,3/10/2022 12:00:00 AM,84.57
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,3/10/2022 12:00:00 AM,96.02
24Q058,P.S. 58   THE SCHOOL OF HEROES,3/10/2022 12:00:00 AM,94.64
24Q061,I.S. 061 LEONARDO DA VINCI,3/10/2022 12:00:00 AM,89.58
24Q068,P.S. 068 CAMBRIDGE,3/10/2022 12:00:00 AM,93.22
24Q071,P.S. 071 FOREST,3/10/2022 12:00:00 AM,95.35
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,3/10/2022 12:00:00 AM,90.27
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,3/10/2022 12:00:00 AM,81.54
24Q081,P.S. 81Q JEAN PAUL RICHTER,3/10/2022 12:00:00 AM,93.58
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,3/10/2022 12:00:00 AM,94.71
24Q088,P.S. 088 SENECA,3/10/2022 12:00:00 AM,92.99
24Q089,P.S. 089 ELMHURST,3/10/2022 12:00:00 AM,92.98
24Q091,P.S. 091 RICHARD ARKWRIGHT,3/10/2022 12:00:00 AM,93.88
24Q093,I.S. 093 RIDGEWOOD,3/10/2022 12:00:00 AM,85.26
24Q102,P.S. 102 BAYVIEW,3/10/2022 12:00:00 AM,94.88
24Q110,P.S. 110,3/10/2022 12:00:00 AM,93.31
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,3/10/2022 12:00:00 AM,95.08
24Q119,P.S. I.S. 119 THE GLENDALE,3/10/2022 12:00:00 AM,95.59
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,3/10/2022 12:00:00 AM,92.20
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",3/10/2022 12:00:00 AM,87.35
24Q143,P.S. 143 LOUIS ARMSTRONG,3/10/2022 12:00:00 AM,93.73
24Q153,P.S. 153 MASPETH ELEM,3/10/2022 12:00:00 AM,92.70
24Q199,P.S. 199 MAURICE A. FITZGERALD,3/10/2022 12:00:00 AM,95.22
24Q211,ELM TREE ELEMENTARY SCHOOL,3/10/2022 12:00:00 AM,95.24
24Q229,P.S. 229 EMANUEL KAPLAN,3/10/2022 12:00:00 AM,94.06
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,3/10/2022 12:00:00 AM,87.83
24Q239,P.S. 239,3/10/2022 12:00:00 AM,92.07
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,3/10/2022 12:00:00 AM,93.04
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,3/10/2022 12:00:00 AM,84.03
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,3/10/2022 12:00:00 AM,96.09
24Q293,CIVIC LEADERSHIP ACADEMY,3/10/2022 12:00:00 AM,90.66
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,3/10/2022 12:00:00 AM,88.60
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,3/10/2022 12:00:00 AM,95.50
24Q305,LEARNERS AND LEADERS,3/10/2022 12:00:00 AM,93.33
24Q307,PIONEER ACADEMY,3/10/2022 12:00:00 AM,94.34
24Q311,CORONA ARTS   SCIENCES ACADEMY,3/10/2022 12:00:00 AM,92.98
24Q330,HELEN M. MARSHALL SCHOOL,3/10/2022 12:00:00 AM,94.03
24Q331,MOSAIC PRE K CENTER,3/10/2022 12:00:00 AM,86.07
24Q343,THE CHILDREN S LAB SCHOOL,3/10/2022 12:00:00 AM,95.07
24Q455,NEWTOWN HIGH SCHOOL,3/10/2022 12:00:00 AM,71.91
24Q485,GROVER CLEVELAND HIGH SCHOOL,3/10/2022 12:00:00 AM,74.98
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,3/10/2022 12:00:00 AM,88.61
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,3/10/2022 12:00:00 AM,87.20
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,3/10/2022 12:00:00 AM,88.98
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",3/10/2022 12:00:00 AM,91.02
24Q585,MASPETH HIGH SCHOOL,3/10/2022 12:00:00 AM,91.04
24Q600,QUEENS TECHNICAL HIGH SCHOOL,3/10/2022 12:00:00 AM,87.11
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,3/10/2022 12:00:00 AM,94.09
24Q744,VOYAGES PREPARATORY,3/10/2022 12:00:00 AM,34.31
25Q020,P.S. 020 JOHN BOWNE,3/10/2022 12:00:00 AM,94.96
25Q021,P.S. 021 EDWARD HART,3/10/2022 12:00:00 AM,93.73
25Q022,P.S. 022 THOMAS JEFFERSON,3/10/2022 12:00:00 AM,95.75
25Q024,P.S. 024 ANDREW JACKSON,3/10/2022 12:00:00 AM,95.91
25Q025,I.S. 025 ADRIEN BLOCK,3/10/2022 12:00:00 AM,93.82
25Q029,P.S. 029 QUEENS,3/10/2022 12:00:00 AM,93.64
25Q032,P.S. 032 STATE STREET,3/10/2022 12:00:00 AM,96.67
25Q079,P.S. 079 FRANCIS LEWIS,3/10/2022 12:00:00 AM,96.30
25Q107,P.S. 107 THOMAS A DOOLEY,3/10/2022 12:00:00 AM,95.04
25Q120,P.S. 120 QUEENS,3/10/2022 12:00:00 AM,95.30
25Q129,P.S. 129 PATRICIA LARKIN,3/10/2022 12:00:00 AM,94.38
25Q130,P.S. 130,3/10/2022 12:00:00 AM,94.61
25Q154,P.S. 154 QUEENS,3/10/2022 12:00:00 AM,94.16
25Q163,P.S. 163 FLUSHING HEIGHTS,3/10/2022 12:00:00 AM,96.22
25Q164,P.S. 164 QUEENS VALLEY,3/10/2022 12:00:00 AM,93.14
25Q165,P.S. 165 EDITH K. BERGTRAUM,3/10/2022 12:00:00 AM,92.75
25Q169,P.S. 169 BAY TERRACE,3/10/2022 12:00:00 AM,95.59
25Q184,P.S. 184 FLUSHING MANOR,3/10/2022 12:00:00 AM,95.52
25Q185,J.H.S. 185 EDWARD BLEEKER,3/10/2022 12:00:00 AM,91.04
25Q189,J.H.S. 189 DANIEL CARTER BEARD,3/10/2022 12:00:00 AM,91.43
25Q193,P.S. 193 ALFRED J. KENNEDY,3/10/2022 12:00:00 AM,95.39
25Q194,J.H.S. 194 WILLIAM CARR,3/10/2022 12:00:00 AM,91.50
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,3/10/2022 12:00:00 AM,94.67
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,3/10/2022 12:00:00 AM,88.64
25Q209,P.S. 209 CLEARVIEW GARDENS,3/10/2022 12:00:00 AM,98.64
25Q214,P.S. 214 CADWALLADER COLDEN,3/10/2022 12:00:00 AM,97.25
25Q219,P.S. 219 PAUL KLAPPER,3/10/2022 12:00:00 AM,94.53
25Q237,I.S. 237,3/10/2022 12:00:00 AM,93.62
25Q240,VERITAS ACADEMY,3/10/2022 12:00:00 AM,83.08
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,3/10/2022 12:00:00 AM,83.96
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,3/10/2022 12:00:00 AM,95.58
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,3/10/2022 12:00:00 AM,98.20
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,3/10/2022 12:00:00 AM,77.57
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",3/10/2022 12:00:00 AM,91.98
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,3/10/2022 12:00:00 AM,86.79
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,3/10/2022 12:00:00 AM,95.07
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,3/10/2022 12:00:00 AM,92.86
25Q294,BELL ACADEMY,3/10/2022 12:00:00 AM,92.85
25Q379,COLLEGE POINT COLLABORATIVE,3/10/2022 12:00:00 AM,88.79
25Q409,DISTRICT 25 PRE K CENTER,3/10/2022 12:00:00 AM,84.05
25Q425,JOHN BOWNE HIGH SCHOOL,3/10/2022 12:00:00 AM,64.12
25Q460,FLUSHING HIGH SCHOOL,3/10/2022 12:00:00 AM,77.96
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",3/10/2022 12:00:00 AM,97.02
25Q525,TOWNSEND HARRIS HIGH SCHOOL,3/10/2022 12:00:00 AM,97.09
25Q540,QUEENS ACADEMY HIGH SCHOOL,3/10/2022 12:00:00 AM,35.78
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,3/10/2022 12:00:00 AM,87.94
