SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,4/27/2022 12:00:00 AM,37.40
26Q018,P.S. 018 WINCHESTER,4/27/2022 12:00:00 AM,96.82
26Q026,P.S. 026 RUFUS KING,4/27/2022 12:00:00 AM,93.89
26Q031,P.S. 031 BAYSIDE,4/27/2022 12:00:00 AM,94.65
26Q041,P.S. 041 CROCHERON,4/27/2022 12:00:00 AM,95.52
26Q046,P.S. 046 ALLEY POND,4/27/2022 12:00:00 AM,96.08
26Q067,J.H.S. 067 LOUIS PASTEUR,4/27/2022 12:00:00 AM,96.48
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,4/27/2022 12:00:00 AM,94.95
26Q094,P.S. 094 DAVID D. PORTER,4/27/2022 12:00:00 AM,96.52
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,4/27/2022 12:00:00 AM,95.68
26Q115,THE JAMES J. AMBROSE SCHOOL,4/27/2022 12:00:00 AM,95.56
26Q133,P.S. 133 QUEENS,4/27/2022 12:00:00 AM,95.56
26Q158,M.S. 158 MARIE CURIE,4/27/2022 12:00:00 AM,94.56
26Q159,P.S. 159,4/27/2022 12:00:00 AM,95.84
26Q162,P.S. 162 JOHN GOLDEN,4/27/2022 12:00:00 AM,96.81
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,4/27/2022 12:00:00 AM,94.09
26Q173,P.S. 173 FRESH MEADOWS,4/27/2022 12:00:00 AM,96.72
26Q178,P.S.  IS 178 HOLLISWOOD,4/27/2022 12:00:00 AM,92.88
26Q186,P.S. 186 CASTLEWOOD,4/27/2022 12:00:00 AM,91.86
26Q188,P.S. 188 KINGSBURY,4/27/2022 12:00:00 AM,96.83
26Q191,P.S. 191 MAYFLOWER,4/27/2022 12:00:00 AM,94.21
26Q203,P.S. 203 OAKLAND GARDENS,4/27/2022 12:00:00 AM,95.61
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,4/27/2022 12:00:00 AM,96.92
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,4/27/2022 12:00:00 AM,95.83
26Q216,J.H.S. 216 GEORGE J. RYAN,4/27/2022 12:00:00 AM,95.03
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,4/27/2022 12:00:00 AM,95.90
26Q266,P.S. I.S. 266,4/27/2022 12:00:00 AM,94.75
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,4/27/2022 12:00:00 AM,84.86
26Q376,P.S. 376,4/27/2022 12:00:00 AM,94.72
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,4/27/2022 12:00:00 AM,93.50
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,4/27/2022 12:00:00 AM,79.90
26Q430,FRANCIS LEWIS HIGH SCHOOL,4/27/2022 12:00:00 AM,70.73
26Q435,MARTIN VAN BUREN HIGH SCHOOL,4/27/2022 12:00:00 AM,58.49
26Q495,BAYSIDE HIGH SCHOOL,4/27/2022 12:00:00 AM,86.29
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",4/27/2022 12:00:00 AM,78.63
27Q042,P.S. M.S 042 R. VERNAM,4/27/2022 12:00:00 AM,89.56
27Q043,P.S. 043,4/27/2022 12:00:00 AM,82.38
27Q045,P.S. 045 CLARENCE WITHERSPOON,4/27/2022 12:00:00 AM,91.42
27Q047,P.S. 047 CHRIS GALAS,4/27/2022 12:00:00 AM,90.90
27Q051,P.S. 051,4/27/2022 12:00:00 AM,88.42
27Q053,M.S. 053 BRIAN PICCOLO,4/27/2022 12:00:00 AM,87.05
27Q056,P.S. 056 HARRY EICHLER,4/27/2022 12:00:00 AM,94.77
27Q060,P.S. 060 WOODHAVEN,4/27/2022 12:00:00 AM,93.99
27Q062,P. S. 62   CHESTER PARK SCHOOL,4/27/2022 12:00:00 AM,94.07
27Q063,P.S. 063 OLD SOUTH,4/27/2022 12:00:00 AM,94.31
27Q064,P.S. 064 JOSEPH P. ADDABBO,4/27/2022 12:00:00 AM,92.14
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,92.63
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,4/27/2022 12:00:00 AM,94.58
27Q090,P.S. 090 HORACE MANN,4/27/2022 12:00:00 AM,96.08
27Q096,P.S. 096,4/27/2022 12:00:00 AM,94.29
27Q097,P.S. 097 FOREST PARK,4/27/2022 12:00:00 AM,91.27
27Q100,P.S. 100 GLEN MORRIS,4/27/2022 12:00:00 AM,92.29
27Q104,P.S. 104 THE BAYS WATER,4/27/2022 12:00:00 AM,91.94
27Q105,P.S. 105 THE BAY SCHOOL,4/27/2022 12:00:00 AM,88.55
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,87.83
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,4/27/2022 12:00:00 AM,94.59
27Q114,P.S. M.S. 114 BELLE HARBOR,4/27/2022 12:00:00 AM,93.12
27Q123,P.S. 123,4/27/2022 12:00:00 AM,94.39
27Q124,P.S. 124 OSMOND A CHURCH,4/27/2022 12:00:00 AM,90.24
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,4/27/2022 12:00:00 AM,89.61
27Q146,P.S. 146 HOWARD BEACH,4/27/2022 12:00:00 AM,92.23
27Q155,P.S. 155,4/27/2022 12:00:00 AM,87.32
27Q183,P.S. 183 DR. RICHARD R. GREEN,4/27/2022 12:00:00 AM,87.60
27Q197,P.S. 197 THE OCEAN SCHOOL,4/27/2022 12:00:00 AM,90.69
27Q202,J.H.S. 202 ROBERT H. GODDARD,4/27/2022 12:00:00 AM,93.55
27Q207,P.S. 207 ROCKWOOD PARK,4/27/2022 12:00:00 AM,92.16
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,4/27/2022 12:00:00 AM,92.76
27Q223,P.S. 223 LYNDON B. JOHNSON,4/27/2022 12:00:00 AM,92.45
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,4/27/2022 12:00:00 AM,95.09
27Q232,P.S. 232 LINDENWOOD,4/27/2022 12:00:00 AM,93.33
27Q253,P.S. 253,4/27/2022 12:00:00 AM,94.16
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,4/27/2022 12:00:00 AM,93.56
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,4/27/2022 12:00:00 AM,NS
27Q261,VOYAGES PREP   SOUTH QUEENS,4/27/2022 12:00:00 AM,38.38
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,4/27/2022 12:00:00 AM,89.12
27Q273,P.S. 273,4/27/2022 12:00:00 AM,92.76
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,4/27/2022 12:00:00 AM,98.68
27Q297,HAWTREE CREEK MIDDLE SCHOOL,4/27/2022 12:00:00 AM,94.01
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",4/27/2022 12:00:00 AM,80.28
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,4/27/2022 12:00:00 AM,89.65
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,4/27/2022 12:00:00 AM,88.64
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,4/27/2022 12:00:00 AM,66.31
27Q314,EPIC HIGH SCHOOL   SOUTH,4/27/2022 12:00:00 AM,66.33
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,93.82
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,4/27/2022 12:00:00 AM,95.19
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,4/27/2022 12:00:00 AM,94.51
27Q319,VILLAGE ACADEMY,4/27/2022 12:00:00 AM,91.77
27Q323,SCHOLARS  ACADEMY,4/27/2022 12:00:00 AM,95.03
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,4/27/2022 12:00:00 AM,50.80
27Q333,GOLDIE MAPLE ACADEMY,4/27/2022 12:00:00 AM,93.94
27Q334,EPIC HIGH SCHOOL   NORTH,4/27/2022 12:00:00 AM,69.87
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,4/27/2022 12:00:00 AM,81.70
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,4/27/2022 12:00:00 AM,74.21
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,93.46
27Q377,P.S. 377,4/27/2022 12:00:00 AM,94.86
27Q400,AUGUST MARTIN HIGH SCHOOL,4/27/2022 12:00:00 AM,74.39
27Q475,RICHMOND HILL HIGH SCHOOL,4/27/2022 12:00:00 AM,82.38
27Q480,JOHN ADAMS HIGH SCHOOL,4/27/2022 12:00:00 AM,79.75
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",4/27/2022 12:00:00 AM,76.29
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,4/27/2022 12:00:00 AM,94.33
28Q040,P.S. 040 SAMUEL HUNTINGTON,4/27/2022 12:00:00 AM,88.57
28Q048,DAVID N. DINKINS SCHOOL,4/27/2022 12:00:00 AM,96.18
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,91.30
28Q054,P.S. 054 HILLSIDE,4/27/2022 12:00:00 AM,94.40
28Q055,P.S. 055 MAURE,4/27/2022 12:00:00 AM,91.51
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,4/27/2022 12:00:00 AM,92.66
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,4/27/2022 12:00:00 AM,89.81
28Q082,P.S. 082 HAMMOND,4/27/2022 12:00:00 AM,94.73
28Q086,P.S. Q086,4/27/2022 12:00:00 AM,93.13
28Q099,P.S. 099 KEW GARDENS,4/27/2022 12:00:00 AM,94.62
28Q101,P.S. 101 SCHOOL IN THE GARDENS,4/27/2022 12:00:00 AM,95.58
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,4/27/2022 12:00:00 AM,89.78
28Q121,P.S. 121 QUEENS,4/27/2022 12:00:00 AM,94.46
28Q139,P.S. 139 REGO PARK,4/27/2022 12:00:00 AM,95.62
28Q140,P.S. 140 EDWARD K ELLINGTON,4/27/2022 12:00:00 AM,86.12
28Q144,P.S. 144 COL JEROMUS REMSEN,4/27/2022 12:00:00 AM,95.46
28Q157,J.H.S. 157 STEPHEN A. HALSEY,4/27/2022 12:00:00 AM,89.05
28Q160,P.S. 160 WALTER FRANCIS BISHOP,4/27/2022 12:00:00 AM,90.33
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,4/27/2022 12:00:00 AM,91.90
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,4/27/2022 12:00:00 AM,87.31
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,4/27/2022 12:00:00 AM,93.95
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,4/27/2022 12:00:00 AM,94.36
28Q182,P.S. 182 SAMANTHA SMITH,4/27/2022 12:00:00 AM,95.00
28Q190,J.H.S. 190 RUSSELL SAGE,4/27/2022 12:00:00 AM,93.36
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,4/27/2022 12:00:00 AM,95.84
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,4/27/2022 12:00:00 AM,92.29
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,4/27/2022 12:00:00 AM,89.75
28Q220,P.S. 220 EDWARD MANDEL,4/27/2022 12:00:00 AM,94.71
28Q284,YORK EARLY COLLEGE ACADEMY,4/27/2022 12:00:00 AM,85.93
28Q287,THE EMERSON SCHOOL,4/27/2022 12:00:00 AM,94.63
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,4/27/2022 12:00:00 AM,94.54
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,4/27/2022 12:00:00 AM,80.80
28Q312,JAMAICA CHILDREN S SCHOOL,4/27/2022 12:00:00 AM,93.39
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,4/27/2022 12:00:00 AM,82.72
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,4/27/2022 12:00:00 AM,83.14
28Q332,REDWOOD MIDDLE SCHOOL,4/27/2022 12:00:00 AM,80.99
28Q335,THE EZRA JACK KEATS PRE K CENTER,4/27/2022 12:00:00 AM,89.81
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,4/27/2022 12:00:00 AM,58.77
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,4/27/2022 12:00:00 AM,94.24
28Q350,JAMAICA GATEWAY TO THE SCIENCES,4/27/2022 12:00:00 AM,89.08
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,4/27/2022 12:00:00 AM,90.58
28Q358,M.S. 358,4/27/2022 12:00:00 AM,95.58
28Q440,FOREST HILLS HIGH SCHOOL,4/27/2022 12:00:00 AM,79.69
28Q505,HILLCREST HIGH SCHOOL,4/27/2022 12:00:00 AM,79.81
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,4/27/2022 12:00:00 AM,89.68
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,4/27/2022 12:00:00 AM,82.47
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,4/27/2022 12:00:00 AM,87.63
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,4/27/2022 12:00:00 AM,94.20
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,4/27/2022 12:00:00 AM,81.81
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",4/27/2022 12:00:00 AM,91.98
29Q015,P.S. 015 JACKIE ROBINSON,4/27/2022 12:00:00 AM,93.16
29Q033,P.S. 033 EDWARD M. FUNK,4/27/2022 12:00:00 AM,94.48
29Q034,P.S. 034 JOHN HARVARD,4/27/2022 12:00:00 AM,94.74
29Q035,P.S. 035 NATHANIEL WOODHULL,4/27/2022 12:00:00 AM,92.88
29Q036,P.S. 036 SAINT ALBANS SCHOOL,4/27/2022 12:00:00 AM,93.55
29Q037,CYNTHIA JENKINS SCHOOL,4/27/2022 12:00:00 AM,90.00
29Q038,P.S. 038 ROSEDALE,4/27/2022 12:00:00 AM,91.53
29Q052,P.S. 052 QUEENS,4/27/2022 12:00:00 AM,89.60
29Q059,I.S. 059 SPRINGFIELD GARDENS,4/27/2022 12:00:00 AM,94.95
29Q095,P.S. 095 EASTWOOD,4/27/2022 12:00:00 AM,88.40
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,4/27/2022 12:00:00 AM,95.39
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,4/27/2022 12:00:00 AM,92.13
29Q118,P.S. 118 LORRAINE HANSBERRY,4/27/2022 12:00:00 AM,94.60
29Q131,P.S. 131 ABIGAIL ADAMS,4/27/2022 12:00:00 AM,95.50
29Q132,P.S. 132 RALPH BUNCHE,4/27/2022 12:00:00 AM,92.78
29Q134,P.S. 134 HOLLIS,4/27/2022 12:00:00 AM,93.31
29Q135,THE BELLAIRE SCHOOL,4/27/2022 12:00:00 AM,92.31
29Q136,P.S. 136 ROY WILKINS,4/27/2022 12:00:00 AM,90.60
29Q138,P.S. M.S. 138 SUNRISE,4/27/2022 12:00:00 AM,90.42
29Q147,P.S. M.S. 147 RONALD MCNAIR,4/27/2022 12:00:00 AM,91.80
29Q156,P.S. 156 LAURELTON,4/27/2022 12:00:00 AM,93.97
29Q176,P.S. 176 CAMBRIA HEIGHTS,4/27/2022 12:00:00 AM,93.49
29Q181,P.S. 181 BROOKFIELD,4/27/2022 12:00:00 AM,92.76
29Q192,I.S. 192 THE LINDEN,4/27/2022 12:00:00 AM,92.38
29Q195,P.S. 195 WILLIAM HABERLE,4/27/2022 12:00:00 AM,93.69
29Q208,P.S. I.S. 208,4/27/2022 12:00:00 AM,94.72
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,4/27/2022 12:00:00 AM,92.39
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,4/27/2022 12:00:00 AM,NS
29Q248,QUEENS PREPARATORY ACADEMY,4/27/2022 12:00:00 AM,80.68
29Q251,P.S. 251 QUEENS,4/27/2022 12:00:00 AM,88.84
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,4/27/2022 12:00:00 AM,88.10
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,4/27/2022 12:00:00 AM,83.92
29Q268,P.S. I.S. 268,4/27/2022 12:00:00 AM,92.45
29Q270,THE GORDON PARKS SCHOOL,4/27/2022 12:00:00 AM,87.48
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,4/27/2022 12:00:00 AM,74.80
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,4/27/2022 12:00:00 AM,83.57
29Q289,QUEENS UNITED MIDDLE SCHOOL,4/27/2022 12:00:00 AM,94.97
29Q295,P.S. I.S. 295,4/27/2022 12:00:00 AM,95.07
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,4/27/2022 12:00:00 AM,83.28
29Q326,CAMBRIA HEIGHTS ACADEMY,4/27/2022 12:00:00 AM,80.93
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,4/27/2022 12:00:00 AM,87.90
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,4/27/2022 12:00:00 AM,94.26
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,4/27/2022 12:00:00 AM,86.58
29Q360,P.S. 360,4/27/2022 12:00:00 AM,96.09
29Q381,DISTRICT 29 PRE K CENTER,4/27/2022 12:00:00 AM,77.85
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",4/27/2022 12:00:00 AM,79.67
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,4/27/2022 12:00:00 AM,86.40
30Q002,P.S. 002 ALFRED ZIMBERG,4/27/2022 12:00:00 AM,92.56
30Q010,I.S. 010 HORACE GREELEY,4/27/2022 12:00:00 AM,95.40
30Q011,P.S. 011 KATHRYN PHELAN,4/27/2022 12:00:00 AM,92.87
30Q017,P.S. 017 HENRY DAVID THOREAU,4/27/2022 12:00:00 AM,92.44
30Q069,P.S. 069 JACKSON HEIGHTS,4/27/2022 12:00:00 AM,95.73
30Q070,P.S. 070,4/27/2022 12:00:00 AM,92.57
30Q076,P.S. 076 WILLIAM HALLET,4/27/2022 12:00:00 AM,92.07
30Q078,P.S. I.S. 78Q,4/27/2022 12:00:00 AM,93.80
30Q084,P.S. 084 STEINWAY,4/27/2022 12:00:00 AM,93.18
30Q085,P.S. 085 JUDGE CHARLES VALLONE,4/27/2022 12:00:00 AM,93.10
30Q092,P.S. 092 HARRY T. STEWART SR.,4/27/2022 12:00:00 AM,96.31
30Q111,P.S. 111 JACOB BLACKWELL,4/27/2022 12:00:00 AM,89.04
30Q112,P.S. 112 DUTCH KILLS,4/27/2022 12:00:00 AM,88.99
30Q122,P.S. 122 MAMIE FAY,4/27/2022 12:00:00 AM,95.71
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,4/27/2022 12:00:00 AM,90.53
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,4/27/2022 12:00:00 AM,89.90
30Q141,I.S. 141 THE STEINWAY,4/27/2022 12:00:00 AM,97.70
30Q145,I.S. 145 JOSEPH PULITZER,4/27/2022 12:00:00 AM,95.22
30Q148,P.S. 148 QUEENS,4/27/2022 12:00:00 AM,93.49
30Q149,P.S. 149 CHRISTA MCAULIFFE,4/27/2022 12:00:00 AM,96.06
30Q150,P.S. 150 QUEENS,4/27/2022 12:00:00 AM,96.85
30Q151,P.S. 151 MARY D. CARTER,4/27/2022 12:00:00 AM,94.59
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,4/27/2022 12:00:00 AM,94.81
30Q166,P.S. 166 HENRY GRADSTEIN,4/27/2022 12:00:00 AM,95.34
30Q171,P.S. 171 PETER G. VAN ALST,4/27/2022 12:00:00 AM,90.20
30Q204,I.S. 204 OLIVER W. HOLMES,4/27/2022 12:00:00 AM,95.76
30Q212,P.S. 212,4/27/2022 12:00:00 AM,96.63
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,4/27/2022 12:00:00 AM,94.23
30Q227,I.S. 227 LOUIS ARMSTRONG,4/27/2022 12:00:00 AM,95.76
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,4/27/2022 12:00:00 AM,95.39
30Q230,I.S. 230,4/27/2022 12:00:00 AM,93.46
30Q234,P.S. 234,4/27/2022 12:00:00 AM,96.93
30Q235,ACADEMY FOR NEW AMERICANS,4/27/2022 12:00:00 AM,97.10
30Q258,ENERGY TECH HIGH SCHOOL,4/27/2022 12:00:00 AM,82.56
30Q280,PS280Q: HOME OF THE LIONHEARTS,4/27/2022 12:00:00 AM,95.13
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",4/27/2022 12:00:00 AM,93.88
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,4/27/2022 12:00:00 AM,94.65
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,4/27/2022 12:00:00 AM,98.95
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,4/27/2022 12:00:00 AM,88.43
30Q329,EAST ELMHURST COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,96.14
30Q361,THE WOODSIDE COMMUNITY SCHOOL,4/27/2022 12:00:00 AM,95.75
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,95.35
30Q389,DISTRICT 30 PRE K CENTER,4/27/2022 12:00:00 AM,81.85
30Q398,THE HECTOR FIGUEROA SCHOOL,4/27/2022 12:00:00 AM,96.81
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,4/27/2022 12:00:00 AM,78.00
30Q450,LONG ISLAND CITY HIGH SCHOOL,4/27/2022 12:00:00 AM,77.46
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,4/27/2022 12:00:00 AM,90.59
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,4/27/2022 12:00:00 AM,82.32
30Q555,NEWCOMERS HIGH SCHOOL,4/27/2022 12:00:00 AM,83.12
30Q575,ACADEMY OF AMERICAN STUDIES,4/27/2022 12:00:00 AM,86.75
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,4/27/2022 12:00:00 AM,89.33
31R001,P.S. 001 TOTTENVILLE,4/27/2022 12:00:00 AM,93.87
31R002,I.S. R002 GEORGE L. EGBERT,4/27/2022 12:00:00 AM,92.01
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,4/27/2022 12:00:00 AM,93.90
31R004,P.S. 004 MAURICE WOLLIN,4/27/2022 12:00:00 AM,93.17
31R005,P.S. 005 HUGUENOT,4/27/2022 12:00:00 AM,92.05
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,4/27/2022 12:00:00 AM,91.02
31R007,I.S. 007 ELIAS BERNSTEIN,4/27/2022 12:00:00 AM,90.20
31R008,P.S. 8 SHIRLEE SOLOMON,4/27/2022 12:00:00 AM,97.42
31R009,NAPLES STREET ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,96.11
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,4/27/2022 12:00:00 AM,90.75
31R011,P.S. 11 THOMAS DONGAN SCHOOL,4/27/2022 12:00:00 AM,91.61
31R013,P.S. 013 M. L. LINDEMEYER,4/27/2022 12:00:00 AM,93.54
31R016,P.S. 016 JOHN J. DRISCOLL,4/27/2022 12:00:00 AM,88.99
31R018,P.S. 018 JOHN G. WHITTIER,4/27/2022 12:00:00 AM,91.13
31R019,P.S. 019 THE CURTIS SCHOOL,4/27/2022 12:00:00 AM,91.08
31R020,P.S. 020 PORT RICHMOND,4/27/2022 12:00:00 AM,92.51
31R021,P.S. 21 MARGARET EMERY ELM PARK,4/27/2022 12:00:00 AM,93.61
31R022,P.S. 022 GRANITEVILLE,4/27/2022 12:00:00 AM,89.68
31R023,P.S. 023 RICHMONDTOWN,4/27/2022 12:00:00 AM,95.18
31R024,I.S. 024 MYRA S. BARNES,4/27/2022 12:00:00 AM,85.46
31R026,P.S. 026 THE CARTERET SCHOOL,4/27/2022 12:00:00 AM,96.11
31R027,I.S. 027 ANNING S. PRALL,4/27/2022 12:00:00 AM,83.55
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,4/27/2022 12:00:00 AM,87.90
31R029,P.S. 029 BARDWELL,4/27/2022 12:00:00 AM,92.34
31R030,P.S. 030 WESTERLEIGH,4/27/2022 12:00:00 AM,94.94
31R031,P.S. 031 WILLIAM T. DAVIS,4/27/2022 12:00:00 AM,93.57
31R032,P.S. 032 THE GIFFORD SCHOOL,4/27/2022 12:00:00 AM,95.46
31R034,I.S. 034 TOTTENVILLE,4/27/2022 12:00:00 AM,80.46
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,4/27/2022 12:00:00 AM,97.50
31R036,P.S. 036 J. C. DRUMGOOLE,4/27/2022 12:00:00 AM,95.00
31R038,P.S. 038 GEORGE CROMWELL,4/27/2022 12:00:00 AM,94.38
31R039,P.S. 39 FRANCIS J. MURPHY JR.,4/27/2022 12:00:00 AM,94.57
31R041,THE STEPHANIE A. VIERNO SCHOOL,4/27/2022 12:00:00 AM,92.72
31R042,P.S. 042 ELTINGVILLE,4/27/2022 12:00:00 AM,95.54
31R044,P.S. 044 THOMAS C. BROWN,4/27/2022 12:00:00 AM,88.39
31R045,P.S. 045 JOHN TYLER,4/27/2022 12:00:00 AM,94.51
31R046,P.S. 046 ALBERT V. MANISCALCO,4/27/2022 12:00:00 AM,92.61
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,4/27/2022 12:00:00 AM,92.45
31R048,P.S. 048 WILLIAM G. WILCOX,4/27/2022 12:00:00 AM,95.05
31R049,I.S. 49 BERTA A. DREYFUS,4/27/2022 12:00:00 AM,92.67
31R050,P.S. 050 FRANK HANKINSON,4/27/2022 12:00:00 AM,93.62
31R051,I.S. 051 EDWIN MARKHAM,4/27/2022 12:00:00 AM,87.94
31R052,P.S. 052 JOHN C. THOMPSON,4/27/2022 12:00:00 AM,95.36
31R053,THE BARBARA ESSELBORN SCHOOL,4/27/2022 12:00:00 AM,95.16
31R054,P.S. 054 CHARLES W. LENG,4/27/2022 12:00:00 AM,94.34
31R055,P.S. 055 HENRY M. BOEHM,4/27/2022 12:00:00 AM,95.24
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,4/27/2022 12:00:00 AM,95.52
31R057,P.S. 057 HUBERT H. HUMPHREY,4/27/2022 12:00:00 AM,87.09
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,4/27/2022 12:00:00 AM,93.69
31R059,THE HARBOR VIEW SCHOOL,4/27/2022 12:00:00 AM,91.72
31R060,P.S. 060 ALICE AUSTEN,4/27/2022 12:00:00 AM,93.14
31R061,I.S. 061 WILLIAM A MORRIS,4/27/2022 12:00:00 AM,89.58
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,4/27/2022 12:00:00 AM,89.27
